user_id,rating,like,product_id,product_name,date,variasi,review
579549108,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-09,43,"Berat: ringan, okeDesain: bagus, suka warnanyaUkuran: pas sesuai Oke sepatinya worth untuk dibeli"
1288906953,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-12,43,"Desain: bagusUkuran: pasBerat: ringan,enteng.. Semoga awet..
Dari packging aja gak ada bagus²nya.. toko sekelas shopeemall harga sepatu lumayan tp packging kalahhh"
708050131,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-06-28,42,"Jos jis buat lari, lari beneran ya bukan lari dari kenyataan ✌️"
528364871,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-03-11,40,Desain: bagusUkuran: pas bagus sih cuma belum di coba semoga aja awett xixi
169198095,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-05-30,43,"Desain: kerenUkuran: pas, tapi harus naik 1 size jika kaki lebarKegunaan: daily run"
148483896,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-08,41,"Sepatunya sesuai gambar, bekas lemnya aja sih yang berantakan, tapi ok kok.
Mudah mudahan awet yaa sepatunya"
342740991,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-05-22,42,Good banget
265663606,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-06-30,43,Ukurannya pas tapi bagian atasnya gak ngegrip di kaki
697117024,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-06-08,41,
100264928,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-15,40,Desain: okUkuran: ok. Ringan
148857953,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-07-07,43,"Desain: josKegunaan: Sangat ringan, cocok buat olahraga"
370381925,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-06-28,42,Keaslian: AsliKualitas: BagusKegunaan: Running
162867282,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-05,44,"kirimnya lama bgt, pas nyampe boxnya rusak"
627887353,5,1,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-06-07,41,
101136731,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-07-12,40,"Biasa aja sh
Pdhl spatu mahal
Ga kliatan bagus ny gt
Ky spatu murah biasa lem an ny jg kliatan jelas ga rapih gt hmm"
225671130,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-07-10,42,Desain: BagusUkuran: sesuaiKegunaan: cocok dan nyaman untuk olahraga
255060856,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-06-30,43,
149906255,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-07-11,43,
179707400,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-07-01,40,
73092962,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-07-11,41,
440408179,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-03,42,"Ukuran: sediki kebesaran, tapi masih toleranKeaslian: -Kualitas: baik Packing kurang rapi sehingga kotak rusak"
17313798,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-03,44,"Puas bnget sm barangny 
Sdh 2x ambil di toko in"
69521385,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-02-10,40,
17923071,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-16,39,
23527072,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-19,40,
98660733,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-02,42,
6490794,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-15,43,
11927701,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-12,39,
113294993,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-17,41,
172609252,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-11,40,
51971902,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-02-11,41,
290974441,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-02-25,42,
79488860,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-02-11,41,
15028460,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-10,43,
295451508,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-01-17,40,
333570753,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-02-16,41,
145585521,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-17,39,
127029791,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-02,43,
232905771,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-18,43,
208448410,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-05,43,
142788113,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-15,39,
195131200,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-01-18,43,
417181066,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-11-29,42,
119391368,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-02-16,42,
56914926,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-02-10,41,
213396066,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-15,41,
1228928845,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-01-24,43,
226003854,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-02-25,39,
528762089,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-12,42,
1049531826,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-15,44,
486705490,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-20,44,
470514051,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-06-25,44,
870383634,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-07,42,
242634167,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-12,43,
263275791,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-15,41,
1200121620,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-30,42,
965016503,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-08-29,42,
491735176,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-02-07,42,
766709048,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-01-17,40,
436465645,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-09,42,
75075471,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-17,40,
627080971,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-15,43,
320920171,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-10,40,
140673580,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-17,41,
226051729,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-11-12,44,
121288906,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-06-29,42,
22838607,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-10,42,
30019202,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-08,44,
1030844370,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-06-29,43,
194335273,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-13,40,
82034488,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-01,39,
529104915,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-02,39,
954750818,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-09,43,
544380618,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-08,43,
28958879,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-08-01,41,
79861485,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-13,40,
128546413,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-04,40,
35240010,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-06,41,
140697697,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-01,41,
312601564,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-05,39,
111309372,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-11-05,41,
1243923368,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-13,40,
145948162,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-06-28,42,
960209151,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-10-18,42,
267607687,5,1,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-19,39,
455278774,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-10-05,42,
62092910,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-09-24,43,
105872247,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-06-07,41,
81117247,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-06-09,41,
137102478,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-06-09,42,
228118739,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-06-24,43,
340033848,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-02-27,40,
338511186,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-06-09,42,
116348182,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-07-10,40,
207837193,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-06-27,40,
14530377,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-06-09,41,
274536708,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-03-12,41,
116274458,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-06-26,43,
312674046,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-07-09,43,
69122128,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-06-15,42,
146814655,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-06-25,43,
115967240,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-07-10,43,
37200631,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-07-11,42,
198540927,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-06-02,41,
39567989,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-07-13,40,
252282378,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-07-02,43,
235080831,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-05-25,42,
571542515,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-07-12,40,
423837685,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-02-27,43,
1270818362,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-03-09,40,
271238350,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-06-04,40,
1417346152,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-06-05,42,
24106395,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-06-08,43,
437224521,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-06-08,40,
1195397561,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-06-09,41,
367674002,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-05-10,40,
1389452989,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-06-22,44,
310627997,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-06-19,41,
291378233,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-06-23,41,
1142617865,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-06-26,44,
1188735595,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-06-27,40,
225613060,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-06-27,42,
288193965,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-06-27,41,
1193369965,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-06-16,43,
535512312,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-07-02,44,
217753025,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-07-04,40,
874213578,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-07-04,43,
1069088549,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-07-05,42,
605429832,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-07-07,43,
1371449719,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-07-07,41,
1544897253,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-07-06,40,
496461315,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-07-07,43,
310859012,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-07-09,42,
928278337,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-07-10,41,
1356428955,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-07-13,41,
1069011718,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-06-16,40,
694286381,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2025-06-11,41,
93148588,5,0,29653199814,910 Nineten Haze Fuzz Lite Sepatu Lari Hitam Ungu Biru,2024-07-13,43,
36316554,5,1,29653201231,910 Nineten Haze Fuzz Lite Sepatu Lari Putih Hijau Biru,2024-07-05,43,"Desain: menarik dan modernKualitas: bagus dan memuaskanKegunaan: buat running, semoga awet. Pesan kemaren hari ini sampai, order no 43 tapi diminta ganti size langsung dikonfirmasi, mantap....kebetulan pesanan teman, recomended beli official nya"
1108160418,5,3,29653201231,910 Nineten Haze Fuzz Lite Sepatu Lari Putih Hijau Biru,2024-06-30,41,Desain: bagus bangetttKegunaan: lariBerat: ringan bangettt
418461799,5,3,29653201231,910 Nineten Haze Fuzz Lite Sepatu Lari Putih Hijau Biru,2024-07-17,42,"Desain: desain okeKenyamanan: dipakai buat lari enak, nyaman, okelahhKualitas: baru pemakaian 4 kali solnya sudah ada yg mau lepas"
1035477003,5,2,29653201231,910 Nineten Haze Fuzz Lite Sepatu Lari Putih Hijau Biru,2024-07-01,40,
400658428,5,0,29653201231,910 Nineten Haze Fuzz Lite Sepatu Lari Putih Hijau Biru,2025-06-20,40,Desain: kerenKenyamanan: nyaman sekaliKualitas: good
45599187,5,0,29653201231,910 Nineten Haze Fuzz Lite Sepatu Lari Putih Hijau Biru,2024-07-02,40,"Desain: bagus Kirain white aslinya macam BW
tpi kereeeeen bagus
Semoga awet diajak funrun nanti"
36156588,5,0,29653201231,910 Nineten Haze Fuzz Lite Sepatu Lari Putih Hijau Biru,2024-07-05,41,Desain: menarikKenyamanan: sangat nyaman dikenakanKualitas: sangat baik Bagus sepatunya..walaupun sempet tertunda pengiriman karna hujan..tp overall bagus sih
831669039,5,7,29653201231,910 Nineten Haze Fuzz Lite Sepatu Lari Putih Hijau Biru,2024-07-04,41,"Maaf bangat nih ya, sekelas shopee mall packingnya gak bagusss banget, ga safety
Sepatu didalam juga penyot dan beberapa bagian lekang
Gak ngerti lagi🙂🙂🙂"
94621240,5,1,29653201231,910 Nineten Haze Fuzz Lite Sepatu Lari Putih Hijau Biru,2024-07-10,43,
400658428,5,0,29653201231,910 Nineten Haze Fuzz Lite Sepatu Lari Putih Hijau Biru,2025-06-20,40,Desain: kerenKenyamanan: nyaman sekaliKualitas: good
45599187,5,0,29653201231,910 Nineten Haze Fuzz Lite Sepatu Lari Putih Hijau Biru,2024-07-02,40,"Desain: bagus Kirain white aslinya macam BW
tpi kereeeeen bagus
Semoga awet diajak funrun nanti"
36156588,5,0,29653201231,910 Nineten Haze Fuzz Lite Sepatu Lari Putih Hijau Biru,2024-07-05,41,Desain: menarikKenyamanan: sangat nyaman dikenakanKualitas: sangat baik Bagus sepatunya..walaupun sempet tertunda pengiriman karna hujan..tp overall bagus sih
831669039,5,7,29653201231,910 Nineten Haze Fuzz Lite Sepatu Lari Putih Hijau Biru,2024-07-04,41,"Maaf bangat nih ya, sekelas shopee mall packingnya gak bagusss banget, ga safety
Sepatu didalam juga penyot dan beberapa bagian lekang
Gak ngerti lagi🙂🙂🙂"
94621240,5,1,29653201231,910 Nineten Haze Fuzz Lite Sepatu Lari Putih Hijau Biru,2024-07-10,43,
352506172,5,6,29653201231,910 Nineten Haze Fuzz Lite Sepatu Lari Putih Hijau Biru,2024-06-27,42,Berat: ringan bangeett🤩 nyuaamann bangett 🤩🤩
10196869,5,0,29653201231,910 Nineten Haze Fuzz Lite Sepatu Lari Putih Hijau Biru,2024-06-30,43,Desain: kerenKegunaan: long runnBerat: ringan
352506172,5,6,29653201231,910 Nineten Haze Fuzz Lite Sepatu Lari Putih Hijau Biru,2024-06-27,42,Berat: ringan bangeett🤩 nyuaamann bangett 🤩🤩
10196869,5,0,29653201231,910 Nineten Haze Fuzz Lite Sepatu Lari Putih Hijau Biru,2024-06-30,43,Desain: kerenKegunaan: long runnBerat: ringan
1417847503,5,0,29653201231,910 Nineten Haze Fuzz Lite Sepatu Lari Putih Hijau Biru,2025-02-21,41,"empuk, sesuai expetasi 🥰🥰"
425575236,5,0,29653201231,910 Nineten Haze Fuzz Lite Sepatu Lari Putih Hijau Biru,2024-07-02,43,Beli lg yg ke kedua cocok sma spatunya awet jga
242972725,5,0,29653201231,910 Nineten Haze Fuzz Lite Sepatu Lari Putih Hijau Biru,2025-06-26,40,Empuk bangettt mantap
173126298,5,1,29653201231,910 Nineten Haze Fuzz Lite Sepatu Lari Putih Hijau Biru,2025-06-16,42,Desain: bagus eleganKenyamanan: nyaman dipakaiKualitas: bagus barang aman tidak ada cacat tapi sayangnya packing nya kurang safety kardus nya pada rusak..untungnya barang nya tidak ada yang rusak
558287783,5,0,29653201231,910 Nineten Haze Fuzz Lite Sepatu Lari Putih Hijau Biru,2024-06-30,41,Desain: bagusBerat: ringan empuk Mantap pengirimannya cepat banget barangnya sesuai tidak ada kerusakan semoga awet terus
130200780,5,0,29653201231,910 Nineten Haze Fuzz Lite Sepatu Lari Putih Hijau Biru,2024-07-01,41,"Belum dicoba lari, baru tes pakai ternyata beneran nyaman👍👍👍"
331730530,5,0,29653201231,910 Nineten Haze Fuzz Lite Sepatu Lari Putih Hijau Biru,2024-06-26,41,Gokil pelayanan nya mantep parah 👌
148504661,5,0,29653201231,910 Nineten Haze Fuzz Lite Sepatu Lari Putih Hijau Biru,2024-07-03,42,Bgusssss
600713247,5,0,29653201231,910 Nineten Haze Fuzz Lite Sepatu Lari Putih Hijau Biru,2024-07-07,42,"Saran aja pengiriman bubblewrap ditambah lagi. Tadi paket saya bubblewrapnya sobek. Kardus jadi basah, untung sepatu ga knp”"
440137047,5,0,29653201231,910 Nineten Haze Fuzz Lite Sepatu Lari Putih Hijau Biru,2024-07-15,43,"Sepatux ok bgus, tali z krg menarik mnurut sy,.spt tali maaf B* hhee"
34165877,5,0,29653201231,910 Nineten Haze Fuzz Lite Sepatu Lari Putih Hijau Biru,2024-06-28,42,Desain: good
413372407,5,0,29653201231,910 Nineten Haze Fuzz Lite Sepatu Lari Putih Hijau Biru,2024-07-03,42,Desain: bagusKualitas: bagus empuk
1281509044,5,0,29653201231,910 Nineten Haze Fuzz Lite Sepatu Lari Putih Hijau Biru,2024-07-11,43,Desain: mantapKenyamanan: 💗Kualitas: luar biasa
959653568,5,0,29653201231,910 Nineten Haze Fuzz Lite Sepatu Lari Putih Hijau Biru,2025-06-20,41,Alhamdulillah
258298006,5,0,29653201231,910 Nineten Haze Fuzz Lite Sepatu Lari Putih Hijau Biru,2025-06-21,44,Desain: kerenKenyamanan: nyaman bgt seperti dia eeaKualitas: ok bgt
175741297,5,0,29653201231,910 Nineten Haze Fuzz Lite Sepatu Lari Putih Hijau Biru,2025-07-06,42,"Desain: kerenKenyamanan: nayaman empuk ringanKualitas: oke Pengiriman cepat dan barang sampai dengan aman. Sudah dicoba untuk running 10k. Sepatu ringan dan tidak gerah. Foam sole nya lumayan empuk cocok untuk latihan mid to long run ataupun daily run. Rubber di outsole cocok utk lari di track berbahan keras. Bahan tali sepatu yg dipilih membuat tidak mudah lepas ikatan. Ada support tambahan untuk kaki di bagian belakang. Kualitas bahan oke semoga awet. Tiga kali beli 910 memang worth it maksimal untuk riset teknologi dan desainnya yg support lari dengan budget minimal. Hanya sepertinya harus upsize kalau dari sepatu yg biasanya, ukuran saya biasanya 42 tapi sepertinya lebih nyaman di bagian sisi samping kanan kiri kaki kalau upsize di 43."
